Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Buffalo,3B4a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Mobile Combustion in manufacturing industries and construction,1A2gvii,,,0.0063759738,0.0029234887,0.0053856526,0.0043527796,0.008796135,0.0061474597,0.0060319539,0.0036019175,0.0044013527,0.0050655323,0.0058968723,0.0042805986,0.0037343897,0.0041652401,0.0041971807,0.0063989248,0.004471418,0.0026331503,0.0023813649,0.002836193,0.003136557,0.0027971205,0.0027564058,0.0032363173,0.0030967556,0.00312039,0.00310441,0.00323379,0.00331132,0.00372812
Cd,National navigation (shipping),1A3dii,0.00654,0.00798,0.00584,0.00203,0.00208,0.00158,0.00243,0.00584,0.00385,0.00382,0.00175,0.00195,0.0018,0.00127,0.00064,0.00042,0.00041,0.00082,0.0007,0.00054,0.00058,0.00051,0.00042,0.00041,0.00037,0.00043,0.0004,0.00039853,0.00039812,0.00042975,0.00041271,0.00050879
Cd,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,5.0243780525106,4.02517722343378,3.48348465061166,3.61778456958213,3.6992038632756,3.90954982667198,4.61819171874147,4.79199894959018,4.1131022230445,3.65325747614111,3.37730998351896,3.02773651766811,3.03954495460022,3.43352262623896,3.5509185245375,3.71141970985082,3.73566337633226,3.7313144547792,3.91666743026401,3.42669725068126,3.60538209234983,3.5449407087453,3.48241289380409,3.18445896267735,3.18493818001166,3.1232989058572,3.16833456792048,3.22140181670238,3.22247767715847,3.16499138610905,2.90157747798834,3.13735952917062
Cd,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Open burning of waste,5C2,0.0142600475,0.015122375,0.0144347025,0.0159873925,0.01639391,0.01611211,0.0146069775,0.0157994075,0.0148014575,0.0134268575,0.014137955,0.015737315,0.0150951925,0.0138545425,0.0156634775,0.0146641775,0.0127860375,0.0128229575,0.013026775,0.0132061125,0.012601615,0.0130618225,0.0136007025,0.0135529525,0.0136080325,0.013670715,0.0137173825,0.01298085,0.01314292,0.013922725,0.01337227,0.0133788675
Cd,Other,1A3eii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other (included in national total for entire territory),6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other fugitive emissions from solid fuels,1B1c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other mineral products,2A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Other product use,2G,0.1458,0.213678,0.23042984,0.20094748,0.19025844,0.24452628,0.18193784,0.16975256,0.16892836,0.17733725616,0.198863718,0.22759912152,0.20241890708,0.2175774036,0.23803392792,0.23918195688,0.22013889256,0.16990391772,0.1845151346,0.16514452872,0.10354468464,0.13531192988,0.1358101504,0.1245897208,0.10959527488,0.11976067284,0.14571274004,0.12487801488,0.15172904404,0.13226265268,0.1107803974,0.1355453892
Cd,Other stationary (including military),1A5a,0.0219927414,0.0188211,0.010690221,0.0013560414,0.0016806,0.0034284414,0.0009261413999999,0.00186255,0.0016047,0.0002123999999999,0.001776,0.0018969,0.00096375,0.0011259,0.0041607,0.00308595,0.0011511,0.0019242,0.001686,0.0005533499999999,0.0005597999999999,0.0011261999999999,0.00113295,0.0008593499999999,0.0008148,0.00089115,0.0008401499999999,0.0012564397545,0.001320074409,0.001290839622,0.0012594533205,0.0022366238685
Cd,Other waste,5E,0.0,0.0,0.0,0.0,0.0,0.001528489,0.002626357,0.001827864,0.001554834,0.003461254,0.002392605,0.001924143,0.002180408,0.001739249,0.00174835,0.001427899,0.00144658,0.000935008,0.003820025,0.002507565,0.00342485,0.005572207,0.006386986,0.002890765,0.002896513,0.001150558,0.001425504,0.003311806,0.003310369,0.005658906,0.00494328,0.00543665
Cd,Other waste incineration,5C1bvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Petroleum refining,1A1b,0.012640694,0.0138347045,0.00615207825,0.00788024425,0.016762746,0.01657063475,0.02448942075,0.01743292675,0.018107856,0.011147269,0.00926363875,0.01037826125,0.00611032625,0.00543601625,0.0070674175,0.00816941425,0.01019702725,0.0074831085,0.004719938,0.004732147,0.00871249075,0.00862127075,0.006657631,0.00764714,0.00066729825,0.000771303,0.000668135,0.0006691629575,6.0637475199905e-05,0.0005288266003,0.0008724263170775,0.0008529260828992
Cd,Pipeline transport,1A3ei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Public electricity and heat production,1A1a,0.86793316025,0.73003347975,0.75318985625,0.80184547,0.72176368725,0.7423901385,0.75337782925,0.64851826275,0.5001436355,0.500416355,0.5150661275,0.5469856835,0.52651717175,0.59335270775,0.54204016125,0.50490702825,0.584439146,0.5693807105,0.57859238,0.507786172,0.46531914175,0.5672342145,0.517419855,0.39014511275,0.3927360015,0.39885712325,0.35128535875,0.3607316033065,0.353189583415,0.32409058357375,0.22450452801915,0.250172425910087
Cd,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0
Cd,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Residential: Household and gardening (mobile),1A4bii,,,,,0.000111098,0.0008078145,,0.001171237,0.001181358,0.000949276,0.001353183,0.000444392,1.01212e-05,0.0004643992,4.04848e-05,4.04848e-05,0.0001414617,,,,,,4.98999e-05,,,,,,,,,
Cd,Residential: Stationary,1A4bi,0.36237778575,0.282469846,0.3013549105,0.4218476705,0.48382019475,0.55022739275,1.186126025,1.591341203,1.45947957625,1.3690936245,1.3381009105,0.95344637725,0.96821606,1.19470906075,1.45042648,1.4880217995,1.3999725555,1.4599965815,1.86628092925,1.84850820025,1.91990765,1.7139270035,1.78904368925,1.69381623025,1.70205240075,1.6112091735,1.62267933625,1.66253513928075,1.64834036613357,1.65882006833074,1.66875825980715,1.77308199595595
Cd,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Automobile tyre and brake wear,1A3bvi,,,,,,,,,,,,,,,,0.0236968980441098,0.0247766702428881,0.0257608408200298,0.0286633600234867,0.0295575387511996,0.0284913136981611,0.0299058464903194,0.0305760508490756,0.0298709591784888,0.0303213848559895,0.0303301940899264,0.0329602621511894,0.0350803412083647,0.0366310184543646,0.0377550830793396,0.0372065511626978,0.0384724955328646
Cd,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Road transport: Heavy duty vehicles and buses,1A3biii,,,,,,,,,,,,,,,,7.03051225911982e-05,7.48882483282173e-05,7.40627470836236e-05,8.50251156108763e-05,8.46715938381792e-05,8.11378769346139e-05,8.5904176850322e-05,9.00093524222639e-05,8.60459387487435e-05,8.66098965631271e-05,8.81949023790202e-05,9.49888730480263e-05,9.7892546688854e-05,9.85488435966753e-05,0.0001056342346539,0.0001051281715865,0.0001072457082948
Cd,Road transport: Light duty vehicles,1A3bii,,,,,,,,,,,,,,,,5.87597193598841e-05,5.80973522335408e-05,5.45702641057413e-05,5.51038059105631e-05,5.39295795724485e-05,5.04589522082037e-05,5.09656112991639e-05,5.28899114090536e-05,5.07754229020792e-05,5.22375035140949e-05,5.13638549562766e-05,5.51042135570361e-05,5.64616368737926e-05,5.66362829134481e-05,5.54970949425285e-05,5.12345884755956e-05,5.56511745498244e-05
Cd,Road transport: Mopeds & motorcycles,1A3biv,,,,,,,,,,,,,,,,8.2985005795532e-07,9.25884795857502e-07,1.20891465162029e-06,1.4566223956451e-06,1.57403744838669e-06,1.64667543366925e-06,1.66629199721424e-06,1.42537059945137e-06,1.67335163505357e-06,1.81661242375626e-06,1.78498621592759e-06,1.92821880373657e-06,2.34862040574201e-06,2.71556190592115e-06,2.52347633834076e-06,2.31156826780958e-06,2.60529518646796e-06
Cd,Road transport: Passenger cars,1A3bi,,,,,,,,,,,,,,,,0.0002825906503603,0.0002728965901568,0.0002802540631416,0.0002942222527698,0.0002995986705106,0.0003003017618218,0.0002937915332904,0.0003007772619069,0.0002906286877483,0.0003056751202877,0.0002998675524476,0.0003246839889966,0.00034103917835,0.0003472817926444,0.0003528587312429,0.0003408398057829,0.0003688229316473
Cd,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Soda ash production,2B7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0128508606,0.0003976483,0.0154133915,0.0082208081,0.0033950918,0.0151901314,0.0163368494,0.0143590386,0.012114495,0.0096423116,0.0127013105,0.0163830761,0.0181641502,0.016910757,0.0153698,0.0146192917,0.0125363805,0.0106469834,0.0114547362,0.0112475013,0.0124157589,0.0126116946,0.0122598407,0.0111125623,0.0101186489,0.010232606,0.0060770323,0.00598864273,0.0061807431001,0.0051463070971,0.0023560122593,0.0024775163099
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0023238,0.000234,0.0040021818,0.0042363308,0.0096590942,0.012147117,0.0121946906,0.0131061593,0.0073590567,0.0117391433,0.0101938214,0.0061092529,0.0056510362,0.007868538,0.0118580682,0.0091274428,0.0128352525,0.0112480348,0.0070888087,0.0160784919,0.0172028422,0.0145097536,0.019730583,0.0167221032,0.0191806215,0.0183713568,0.0130578258,0.0187032267305,0.015002178755,0.015825802168,0.013140277815,0.0151657243048
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.1535200416,0.1282663687,0.098535393,0.0929892948,0.1027799593,0.1172014401,0.1009940944,0.1209739651,0.1030103405,0.0656492298,0.0642418173,0.0645727011,0.0771307848,0.0853647006,0.1014874398,0.1065236702,0.1049606231,0.0878867972,0.0801102259,0.0457947309,0.0555666678,0.0509487664,0.0366329943,0.0374034926,0.035865248,0.0438715996,0.0456521338,0.0370724384892,0.0362223295808,0.03827531512378,0.03532931170702,0.0411359667187
Cd,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0051048,0.001323,0.0053196128,0.0018104862,0.0016236949,0.0022630462,0.0030371536,0.0015945723,0.0027175946,0.0013492938,0.0020525945,0.0069965546,0.0016780074,0.0017964147,0.0037031492,0.04890930032,0.05598731438,0.0625912830325629,0.064216475740425,0.0492329886056,0.04448213722501,0.0485510297784328,0.0508739923890921,0.0449504752370191,0.0468133940224821,0.052265602471944,0.0505001180950075,0.0527229830721991,0.0537647446139994,0.0587604487907477,0.0621153153398624,0.0643341030258247
Cd,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.016048752,0.031460345,0.012896017,0.0119915038,0.0961301934,0.0760996306,0.0764013248,0.1089115683,0.0751156808,0.0793468167,0.0868106968,0.0729098483,0.0995561575,0.1260504536,0.0785647673,0.0666059911,0.0904823946,0.1280266107,0.0842894876,0.0733384065,0.0914737474,0.0733493554,0.0897567117,0.0917866522,0.0962609384,0.0919642524,0.1208678698,0.1085548946596,0.111809819487458,0.108138929562,0.089125040388,0.087989527339
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,,,1.50727e-05,1.245e-06,1.37448e-05,0.030916892,0.0305346961,0.0329853203,0.0333498343,0.0309172906,0.0449378678,0.0411631086,0.0727292378,0.1243324395,0.0526971894,0.0514865544,0.0516795408,0.0426076138,0.0065023454,0.0050327397,0.00201905,0.0012100026,0.0016317986,0.0010711651,0.0008245881,0.0011515119,0.0009371738,0.0021369034387,0.0012922635246,0.0013891579828,0.0027621240459,0.0026365852458
Cd,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.00375998,0.0146832,0.012002,0.015606,0.019907,0.011322,0.010149,0.002805,0.006375,0.00816,0.006458,0.008018,0.0088,0.012529,0.009178,0.012224,0.018919,0.009235,0.009548,0.006747,0.007279,0.007004,0.000292852,0.000245624,0.0001764231,0.000164174,0.0001248718,0.000214432,0.000171367,0.000158313,0.00014391724,0.000143917244856
Cd,Zinc production,2C6,0.00044,0.00036,0.00048,0.00056,0.00056,0.00112,0.00112,0.0012,0.00116,0.00116,0.00208,0.00192,0.00152,0.00204,0.00212,0.0022718,0.0017482,0.00233728,0.00247912,1.5e-05,9e-06,1.016e-05,1.308e-05,8.72e-06,3.52e-06,7.96e-06,1.296e-05,3.36e-05,2.324e-05,1.66e-05,1.268e-05,1.804e-05
Cd,Railways,1A3c,0.0013395786,0.001162185647,0.00315,0.00309,0.00276,0.00279,0.00286,0.00285,0.00246,0.00201,0.00287,0.00143,0.00192,0.0017,0.00195,0.00072,0.00071,0.0018,0.00168,0.00126,0.00143,0.00193,0.00182,0.00161,0.00107,0.00111,0.00108,0.0011387,0.00092581,0.00127425,0.00110182,0.00129004
Cd,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr,Adipic acid production,2B3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,,,0.035187408003,0.02700740323665,0.01836019249865,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.010483425,0.011695292,0.088213834,0.071705308,0.057336393,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical products,2D3g,0.002484,0.002274,0.002202,0.001914,0.00204,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Clinical waste incineration,5C1biii,3.5140382024645e-05,3.5558763623774e-05,3.57967682307817e-05,3.63014611101105e-05,3.69311643560614e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Mobile,1A4aii,,,0.00061923,0.001392409,0.000464136,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,,0.161299,0.021431764,0.040535878,0.039854598,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Copper production,2C7a,0.588,0.588,0.588,0.546,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,1.909248e-05,2.138412e-05,2.218416e-05,2.249604e-05,1.95942e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Field burning of agricultural residues,3F,0.0005902608467679,0.0006121481143126,0.0011377701898821,0.0009208809753083,0.0007952132214637,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,0.67405,0.43877,0.49351,0.44217,0.49028,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emissions oil: Refining / storage,1B2aiv,0.02345409,0.02136981,0.02310627,0.02084841,0.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.17512864,0.14261275,0.11751286,0.09412466,0.10325153,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Industrial wastewater handling,5D2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,17.3767825,12.2024375,8.8019493,9.1994927,10.1008488,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manufacture of solid fuels and other energy industries,1A1c,0.01446,0.0191245,0.156267202,0.144830005,0.184110558,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Buffalo,3B4a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
