Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
CO,Chemical industry: Other  (please specify in the IIR),2B10a,0.247822,0.257834162,0.237904324,0.278298486,0.271480648,0.28628881,0.306728972,0.342393134,0.300617296,0.320771458,0.342714415,0.331677044,0.389856,0.336928356,0.3484843665,0.363867856,0.34858701,0.357083015,0.30601222,0.258583399,0.307703995,0.292639174,0.281278708,0.29381,0.257246,0.3033932,0.278058,0.365178,0.673729152,1.106556,0.9703056,0.74285695515
CO,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Clinical waste incineration,5C1biii,0.021,0.01925,0.0175,0.01575,0.014,0.01225,0.0105,0.00875,0.007,0.00525,0.0035,0.00175,,,,,,,,,,,,,,,,,,,,
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Mobile,1A4aii,4.11724960216425,4.34967601987435,4.58210244617763,4.8145288810741,5.04695532456375,5.27938177664659,5.49962827163034,5.72374333088574,5.95172695441281,6.18357914221153,6.41929989428191,6.49319150950504,6.5668743379033,6.64034837947667,6.71361363422517,6.78667010214879,6.81543484554455,6.8423883334382,6.86753056582973,6.89086154271915,6.91238126410646,6.86668627281683,6.82033853859213,6.77333806143237,6.72568484133754,6.67737887830765,6.66860751292899,6.65998081532797,6.65149878550459,6.64316142345886,6.63496872919078,6.58456724435581
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cremation,5C1bv,0.01613059,0.01608501,0.01631377,0.01672012,0.0170366,0.01761624,0.017653372,0.017908816,0.017512768,0.01740692,0.017256085,0.0167877675,0.01609265,0.01578976,0.01453032,0.014787883,0.0144409276666667,0.014510951,0.014670292,0.014593957,0.01425951,0.011945322,0.0093447816,0.007565751,0.0055393536,0.003400848,0.0029393092,0.0029193164,0.0025995108,0.0025523732,0.002794068,0.0025428713333333
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic aviation LTO (civil),1A3aii(i),1.7045272247738,1.60423553231455,1.64213500311755,1.64139888372613,1.62059705391886,1.64460646221272,1.80095829044063,1.92996792026985,2.05202627066751,2.19939525108884,2.26118466289182,2.06732316569882,1.84523500540399,1.69530908971487,1.62534495183583,1.61613773309489,1.41769148814075,1.4037361395718,1.37166385719353,1.33469902952817,1.28473527343018,1.39663315780276,1.24009599355111,1.16577592913357,1.20798087842217,1.11911539969915,0.998687416368914,1.00148274416089,0.955930908479013,0.914620429597025,0.893367020414847,0.961834423778443
CO,Domestic aviation cruise (civil),1A3aii(ii),1.44267312459923,1.35778851474136,1.38986576595431,1.38924273122326,1.37163653474184,1.39195755237351,1.52429018851932,1.63348100916411,1.73678842369806,1.86151818164797,1.91381533667382,1.74973536896724,1.56176499428224,1.43487110492502,1.37565504797104,1.36786226708617,1.24228432553419,1.25752261473123,1.35185094519887,1.38109179649652,1.32565629723411,1.41765370744376,1.32134786089802,1.25368497917892,1.28890541543987,1.02589682053535,0.773649198670479,0.718141934887938,0.727570480630026,0.7365902346369,0.804971601911961,0.521962310471512
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic wastewater handling,5D1,0.01267730872648,0.012244421768,0.01168149118125,0.01107118715902,0.01050304031088,0.00985125891021,0.00915645403712,0.0084294313629,0.007704304992,0.00696779731208,0.00621169524144,0.00548159689539,0.0047181679863,0.00393892408392,0.0031352568652,0.00231002129526,0.00183301555672,0.00184921596333,0.0018909897968,0.0018854885984,0.00195033578675,0.0019957925056,0.0019513287772,0.00201599995326,0.00210759252997,0.00215413900698,0.00223388985759,0.00232784958644,0.00238630587822,0.0024023615385,0.0024089878988,0.00239799951605
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Food and beverages industry,2H2,0.045913,0.044408352,0.042915048,0.041433088,0.039962472,0.0385032,0.034488512,0.030560512,0.026402976,0.02282696,0.01921408,0.018576342,0.017719728,0.017080876,0.016278768,0.0154875,0.0155855,0.015672,0.0160875,0.01599125,0.01651475,0.01661525,0.016206,0.01656225,0.01673825,0.0166675,0.0167335,0.016625,0.01665775,0.01647675,0.01671875,0.0168485
CO,Forest fires,11B,4.07701339,1.5332156975,1.387824105,1.3278535825,1.83431536,2.0531026675,1.699414845,4.4177829625,1.54641266,1.0592892975,1.100652015,0.9745697725,1.94913311,2.1110011975,0.873250715,0.8746148825,0.99239854,1.2687468875,0.745648205,0.7208288025,0.62250719,0.970838393,0.615361586,0.602236639,0.639577222,0.634700745,1.191131818,0.778156631,0.654666764,0.554615177,0.54194114,0.56765561
CO,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emissions oil: Refining / storage,1B2aiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Hazardous waste incineration,5C1bii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
CO,Industrial waste incineration,5C1bi,0.01875,0.015,0.01125,0.0075,0.00375,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,Industrial wastewater handling,5D2,0.0001246874816,0.000100113272,0.000195392725,0.00024253388616,0.00022865155482,0.00023370677307,0.0002610508576,0.00027781443639,0.0003206036934,0.00033498294584,0.00036223876016,0.00030365938845,0.0003319534095,0.00035553594686,0.0003752057451,0.00036498579774,0.0003884068772,0.00040030546707,0.00042607948704,0.0004365532864,0.000529111789,0.00071733894816,0.00072237420805,0.00065716184638,0.00075138488871,0.00069144529704,0.00072112320159,0.00069251571876,0.00053819088444,0.0005444183465,0.00052312470868,0.00055785269985
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International aviation LTO (civil),1A3ai(i),1.82645812507218,1.71520864752874,1.75398543672163,1.75381052031168,1.73479809532511,1.7667800921035,1.81196490884901,1.85330038534411,1.9130238142788,2.02289376735226,2.08490877176811,1.99288993084548,1.86288666952609,1.64811123278291,1.53115794744958,1.57760876986547,1.62910158628863,1.75184506197077,1.86726697688661,1.7604171177789,1.83259835583997,1.95007012429107,1.98477255999022,1.92847171328901,1.88118444440326,1.96322764383819,1.97100806796211,1.97269180122659,1.97708474829097,1.9483282573236,0.669212149266704,0.761741464886789
CO,International aviation cruise (civil),1A3ai(ii),2.20972858707806,2.07513412390188,2.12204797253537,2.12183635064268,2.09883429101086,2.13752750369398,2.19219406270553,2.24220352257977,2.31445952810065,2.44738498252398,2.5224134351057,2.41108503408006,2.25380142692949,1.99395674946653,1.8524615711726,1.90865979924411,1.98488144963251,2.21562844509278,2.29372125923255,2.23171981570149,2.28333986453059,2.48086204997956,2.58117005390468,2.57267609519456,2.58551957300374,2.70039341496273,2.72303881452632,2.7734444786856,2.85048384726189,2.84950079802811,1.17355556238624,1.38454080956265
CO,Lime production,2A2,0.0015774,0.0014674,0.0015026,0.0016676,0.0015466,0.0015466,0.0015378,0.0013882,0.0014652,0.0015334,0.0016896,0.0016676,0.0016962,0.001727,0.0017556,0.001774784,0.00179696,0.001917718,0.001919566,0.001550516,0.001603492,0.001664982,0.00160435,0.00150964,0.001541892,0.00129294,0.001243462,0.001302092,0.001383448,0.0013893,0.001431804,0.001539252
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Buffalo,3B4a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Other animals (please specify in IIR),3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Mobile Combustion in manufacturing industries and construction: (please specify in the IIR),1A2gvii,7.25340595677831,7.48679388479898,7.72094285993803,7.95585288219548,8.19152395157129,8.4279560680655,8.47673004489842,8.5265774553514,8.57749829942444,8.62949257711754,8.68256028843071,8.55416249699151,8.42291906433713,8.28882999046756,8.1518952753828,8.01211491908287,7.71510117578965,7.41233510975742,7.10381672098619,6.78954600947595,6.4695229752267,6.15886229602429,5.84979927695181,5.54233391800923,5.23646621919658,4.93219618051384,4.79504123135956,4.65849224936595,4.52254923453302,4.38721218686077,4.25248110634919,4.19737210175681
CO,Municipal waste incineration,5C1a,1.615,1.585,1.55,1.485,1.365,1.31,1.25,1.23,1.21,1.255,1.245,1.205,1.19,1.145,1.115,1.085,1.13,1.105,1.12,1.035,1.05,1.015,1.015,0.995,0.965,0.965,0.95,0.915,0.895,0.865,0.85,0.835
CO,National navigation (shipping),1A3dii,14.8816765132748,14.5595551223442,14.2409521194595,13.9258675046205,13.6143012778275,13.3062534390802,12.0348756420851,10.7869422395269,9.56245323140583,8.36140861772172,7.18380839847461,6.42162369751075,5.66355370314524,4.90959841537811,4.15975783420934,3.41403195963895,3.38709325273589,3.35949093507015,3.33122500664174,3.30229546745065,3.27270231749688,3.47912313348228,3.68657087413916,3.89504553946752,4.10454712946735,4.31507564413866,4.43801933702382,4.56150084097506,4.6855201559924,4.81007728207583,4.93517221922536,4.95534111837454
CO,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
CO,Open burning of waste,5C2,1.0996970049618,1.07580035886333,1.05190371276486,1.02800706666638,1.00411042056791,0.98021377446944,0.956317128370968,0.932420482272496,0.908523836174024,0.884627190075552,0.86073054397708,0.836833897878608,0.812937251780136,0.789040605681664,0.765143959583192,0.74124731348472,0.717350667386248,0.693454021287776,0.669557375189304,0.645660729090832,0.62176408299236,0.615544925693124,0.609325768393888,0.603106611094652,0.596887453795416,0.59066829649618,0.584449139196944,0.578229981897708,0.572010824598472,0.565791667299236,0.55957251,0.55957251
CO,Other (included in national total for entire territory) (please specify in IIR),6A,0.82056,0.90538,0.9238,0.8752,0.86992,0.82624,1.00136,0.90418,0.808,0.87404,0.87096,0.9754,0.90022,1.05164,0.93966,0.91118,0.8793,0.93572,0.85082,0.84984,0.87846,0.89638,0.90692,0.95214,0.74336,0.8088,0.76902,0.80634,0.87044,0.70666,0.69948,0.7915
CO,Other industrial processes (please specify in the IIR),2H3,0.806,0.726578,0.647156,0.567734,0.488312,0.40889,0.16864,0.24428,0.34875,0.48856,0.57753,0.62651,1.02176,1.26759,1.11786,0.24583,0.45446,0.341,0.4464,0.63953,0.7409,0.89404,0.70339,0.69254,0.66185,0.65534,0.20615,0.22568,0.25079,0.20801,0.19592,0.18817
CO,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Other production, consumption, storage, transportation or handling of bulk products (please specify in the IIR)",2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other solvent use (please specify in the IIR),2D3i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other waste (please specify in IIR),5E,0.0014,0.00142,0.00144,0.00146,0.00148,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015
CO,"Other, Mobile (including military, land based and recreational boats)",1A5b,1.20545574541721,1.15044888945413,1.12463263425952,1.09866205983339,1.08155891017572,1.02651682528654,0.990558780609514,1.02098808628293,1.01668198630678,0.970578550906061,0.983588140025782,0.970548194775713,0.985550250129249,0.93472269363639,0.893642371297135,0.919655690621485,0.924102190587137,0.892434572437211,0.866859870171705,0.863497800455621,0.868626561948957,0.81967771545476,0.836478917719699,0.831370491773775,0.840084459511989,0.820545899939339,0.830661290131987,0.789632332975894,0.782956159771058,0.742934371662481,0.753556129860162,0.736623981722083
CO,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Quarrying and mining of minerals other than coal,2A5a,0.010527,0.010425033,0.010323066,0.010221099,0.010119132,0.010017165,0.009915198,0.009813231,0.009711264,0.009609297,0.00950733,0.009405363,0.00958518,0.009764997,0.009944814,0.010780341,0.010645899,0.010363716,0.009744372,0.009681309,0.011058861,0.009673653,0.008937126,0.007041111,0.005471136,0.004610826,0.004878786,0.0048312,0.005023293,0.00492492,0.004010061,0.00283734
CO,Railways,1A3c,0.269984108396887,0.27730001807737,0.284707235312217,0.292205760101428,0.299795592445002,0.30747673234294,0.309779658030328,0.312084646392336,0.314391697428963,0.31670081114021,0.319011987526077,0.313925138339241,0.308679460003079,0.303274952517589,0.297711615882772,0.291989450098628,0.288901223961305,0.285598712093116,0.282081914494061,0.27835083116414,0.274405462103352,0.261346510294675,0.24835416652007,0.235428430779536,0.222569303073074,0.209776783400682,0.209882161574842,0.209988204022497,0.210094910743646,0.210202281738289,0.210310317006426,0.205088915923957
CO,Residential: Household and gardening (mobile),1A4bii,3.27118426405699,3.33034301082707,3.389489844121,3.44862476393878,3.50774777028041,3.5668588631459,3.60609451056781,3.65216945602313,3.70508369951186,3.76483724103398,3.83143008058952,3.84625922484294,3.86103098205372,3.87574535222185,3.89040233534732,3.90500193143014,3.91156086302203,3.91807236343693,3.92453643267482,3.93095307073571,3.93732227761961,3.93270085217748,3.92811130433148,3.92355363408161,3.91902784142788,3.91453392637029,3.9136125776259,3.91276295188838,3.91198504915772,3.91127886943391,3.91064441271697,3.90223824369116
CO,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Sewage sludge  applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
CO,Sewage sludge incineration,5C1biv,0.0171,0.015661375,0.0142805,0.012957375,0.011692,0.0127591666666667,0.01372,0.0140556666666667,0.0143253333333333,0.013865625,0.0133958333333333,0.0139715416666667,0.01444,0.0162686538461538,0.0180569230769231,0.0174748411538462,0.0169010169230769,0.0165929945192308,0.0162877384615385,0.01598524875,0.0156855253846154,0.0143528030769231,0.0128852215384615,0.015814975,0.0154911292307692,0.01605582,0.0141492143333333,0.0122050426666667,0.009500374,0.009738121,0.009450613,0.009350412
CO,Sum of approved adjustments (negative value) from Annex VII (CLRTAP),ADJUSTMENTS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,2.60457717,2.73944933974222,2.60259022512,2.53477739672,2.32419220232,2.34788173311111,2.40252355312,2.12737999846222,2.07711021530667,1.97780946192,1.77433835146667,1.73199660733556,1.59805289932237,1.6038910478339,1.53798050083965,1.53980594667553,1.36939949271591,1.28193854517251,1.2740373969864,1.2402248426484,1.222444659288,1.0664016438418,1.02323606643767,0.887836148490367,0.7566520167168,0.752168326669833,1.009226009792,1.0417492389316,0.9568647150904,1.01467229596505,1.02364855692529,1.00455484747749
CO,Aluminium production,2C3,3.48148,3.27588,3.01572,1.45744,0.96684,0.82908,1.06372,1.09276,1.29264,1.37748,1.42152,1.452,1.608,1.756,1.796,1.792,0.48,,,,,,,,,,,,,,,
CO,Commercial/institutional: Stationary,1A4ai,11.158987708887,12.2702724549893,11.7567195471366,11.6278532935724,10.6125245279058,11.1948549714667,12.0946909030315,10.6832259083884,10.9120385847503,10.7084808365462,9.730560391638,10.1788084330759,9.49776802755505,10.0830770348401,9.88890653374315,9.92292116985528,10.0249486036195,9.19289246494172,8.97472957136097,8.85494121384284,8.45934530474886,6.2022537803222,6.69889049953023,7.00414821202521,6.61289194738789,7.1657854200402,7.45410955735244,7.1588462123955,6.56729877526822,6.57928069790886,6.15649901591962,6.94167818827576
CO,Copper production,2C7a,0.0142992,0.01413552,0.0139716,0.01380792,0.01364424,0.01348056,0.013252128,0.013025016,0.013051104,0.012873672,0.01282464,0.01173684,0.01066584,0.00970956,0.0089556,0.00789396,0.00710952,0.00678096,0.005334,0.00353928,0.00479088,0.00294216,0.0015792,0.0015456,0.002286,0.00213264,0.00215952,0.0019296,0.0016279932,0.00154476,0.0012160872,0.00180408
CO,Iron and steel production,2C1,1.79544,1.7198488,1.7938365,1.7212296,1.6963505,1.1889062,1.078210088,1.072885595,1.113402865,1.136887749,1.201148971,1.160707998,1.113242077,1.096892438,1.127868161,1.082232515,1.149218007,1.177423565,1.234945473,0.8525404868,1.067341825,1.173266675,1.062930184,1.046505735,1.09731374,1.057417012,1.006350096,1.032887404,1.044054313,0.888765115,0.869764258,0.99319665
CO,Manufacture of solid fuels and other energy industries,1A1c,0.00877625,0.01166725,0.00877625,0.01084125,0.01146075,0.01001525,0.01208025,0.01703625,0.01249325,0.01331925,0.01538425,0.0154875,0.014868,0.017759,0.018998,0.02360295,0.0241605,0.02517235,0.02546145,0.02521365,0.0253995,0.02620485,0.0284144,0.0228389,0.02983925,0.0262668,0.02854866,0.02752645,0.02975665,0.0356832,0.0275058,0.02558535
CO,National total for compliance calculations and checks (CLRTAP),COMPLIANCE TOTAL (CLRTAP),756.011196152499,716.545397958425,643.590588248349,585.454786225981,527.24252764427,502.692435455434,481.307918505851,445.869237413311,430.79359301132,413.116782125553,392.182526868705,372.304079637433,349.79304292041,336.833531955942,320.5451897461,306.244288899305,285.794446112232,268.812070333511,262.346249930566,248.663566596335,241.974248833447,219.408891560506,212.359370212061,205.562016068153,185.142283582035,180.203146478865,180.842282863535,175.01513334455,165.397765506071,164.113705618352,147.688282068162,147.564275216188
CO,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,817.610523485854,779.540820667396,719.432619965785,627.575182308062,574.664196341656,531.8437902654,511.440278125734,479.706159610585,459.121281047857,444.284776724219,418.381174867746,390.970667004217,364.463275508798,353.105170948002,336.312313463922,321.025903903431,299.38485091287,284.770990714967,277.250730521936,261.374711664103,252.557514263852,228.717775618982,221.71534504426,213.833761684454,192.698833116551,184.51194125112,185.34574764177,178.80693395408,169.800292591919,169.093496847322,152.001698334084,151.516473744009
