Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Cd,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0169886210359518,0.0168343313774487,0.0150026321683688,0.0153920348991114,0.0165431092443528,0.0156566718388515,0.014980682120354,0.0141391832873849,0.0134540218190618,0.0124479179428885,0.012976744013827,0.0128416521388299,0.0117684405307174,0.0110902637785267,0.011201258141817,0.0096180102784802,0.0116619316498284,0.0085871041757001,0.0070589445461035,0.0069262502834756,0.0076526998893317,0.0075456225501927,0.0068325620021137,0.005485092573303,0.0053743729050922,0.0048295708310065,0.0051776452766695,0.0052532739516585,0.0051366654345429,0.0047017674051853,0.0049295920125832,0.0046042667191441
Cd,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0001598534820794,0.0002342716028645,0.0001662633333427,0.0001794121060287,0.0001668049525769,0.000146864615822,8.42858927662265e-05,9.34480566411705e-05,9.64312167759636e-05,7.93447332289328e-05,7.40851914632126e-05,6.99260122127129e-05,6.95671119687853e-05,2.46988321962522e-05,2.47658013177151e-05,4.03945211028357e-05,5.35466723955946e-05,8.02508569876445e-05,4.23297889935654e-05,2.67901826976915e-05,3.68626064812802e-05,2.15262142863962e-05,1.2769864857137e-05,7.21274669200076e-06,5.69843147871898e-07,6.17258146201378e-07,5.26639876270473e-07,5.60157598788147e-07,6.27036155363953e-07,6.61430945547414e-07,6.13409350115885e-07,6.68401577789076e-07
Cd,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0142060509170437,0.0184336088263719,0.019253134369707,0.0181335254674543,0.0188854643543623,0.018571521347957,0.021029463516302,0.0212059169926371,0.02252154827033,0.0226521605866196,0.0213073058464536,0.0216470917078081,0.0209623697783013,0.0221603123355486,0.0250540910201088,0.023439434629118,0.0249670765545668,0.0262217435382042,0.0214456855324671,0.0139082296911015,0.0128322729105318,0.0152312591313899,0.0152182359612092,0.0152083531663028,0.0152098709862778,0.0159988332242729,0.018606925985106,0.0201875676735528,0.0197967694469936,0.0192142048469301,0.0198640772787716,0.020766448180973
Cd,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0145634864753312,0.0139764283828378,0.0127808988050862,0.011778158854014,0.0071477363206823,0.0064375428544463,0.006252132706493,0.0064288584575402,0.0062586853463987,0.0045681853286797,0.0040657829635392,0.0033176113471119,0.0025044225205588,0.0019717828424819,0.0019843981458294,0.0019476435659685,0.0022496476984263,0.0021594635459496,0.0026401120014796,0.0019097758828638,0.0022269908682434,0.0019380762651825,0.0015634602716713,0.0012484784737922,0.0010581576169461,0.0010515383256708,0.0007816219317059,0.0010799297205689,0.0011435847664782,0.0009972499490732,0.000823797901547,0.000885007685539
Cd,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0035362788892888,0.004083259800847,0.0028109469493476,0.0021937152443331,0.0019820131957221,0.0007901343261827,0.0004064042262961,0.0002196451327095,0.000226259013376,0.0001044396763517,0.0001312429731851,0.0001574337446833,0.0001660057351217,9.05449136312099e-05,9.0786704268259e-05,7.31830375225358e-05,0.0001621996329612,0.0004956207256165,0.0005946464905947,0.0006916969360929,0.000747189256586,0.0007908880897703,0.0005528114773109,0.0001592495373919,8.1397137885915e-05,5.21859332374348e-05,0.0001041300371063,5.51097203594076e-05,7.36847889206849e-05,8.39484718087194e-05,0.000102714344557,0.0001040274289157
Cd,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.000903014869583,0.0009042768251627,0.000904357088546,0.000904013745485,0.0009039867284202,0.0009034962903316,0.0009036695177231,0.0005863184849995,0.0007448788073792,0.0007140941896715,0.0007397833718608,0.0004879807234325,0.0008879158628289,0.0005473013880089,0.0006995656094978,0.0009078410127377,0.0009001562784393,0.000950789220169,0.0010862806743817,0.000651337732863,0.0007625009791888,0.0007292403214446,0.0009191905440162,0.000641731486473,0.0009488174090818,0.0005492073083787,0.0006649632439205,0.000547876226148,0.0006762643832412,0.000603931624671,0.0005980544207146,0.0004744978516862
Cd,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Aluminium production,2C3,0.00090705,0.00090705,0.00090705,0.00090705,0.00090705,0.00090705,0.00075183,0.00095355,0.00098934,0.00085434,0.00098616,0.00100137,0.00096387,0.00079251,0.00058671,0.0007029,0.00093945,0.00105354,0.0010866,,,,,,,,,,,,,
Cd,Other metal production,2C7c,0.003895,0.003895,0.003917,0.00381,0.0039,0.004499,0.004303,0.004532,0.004655,0.004456,0.004304,0.004547,0.005031,0.005415,0.005534,0.005495,0.006526,0.009254,0.007694,0.00373,0.004632,0.004256,0.003835,0.003609,0.003667,0.003844,0.004018,0.004098,0.003976,0.003719,0.003119,0.003054
Cr,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0080916920007982,0.008416051099407,0.007767748864958,0.0073958183685318,0.0075068506827014,0.0076015841108022,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0050376127948845,0.0050923103169479,0.0050487692341895,0.0051829530577391,0.0051188782134291,0.0052888581639664,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.118626170292497,0.12383901169412,0.115179210755767,0.108339332272242,0.106242212907791,0.0953768511292175,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical industry: Other,2B10a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Mobile,1A4aii,0.000966292381334,0.0009546105758221,0.0009382714815876,0.0009243920528496,0.0009106999075218,0.0009230004924435,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Commercial/institutional: Stationary,1A4ai,0.17711124306884,0.162043880018358,0.139367348026205,0.108445638035081,0.0832017894026933,0.0482321960176816,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cremation,5C1bv,0.00056633796,0.00056263096,0.0005740298,0.00059831064,0.00059315272,0.00060856532,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation LTO (civil),1A3aii(i),4.1692980986782e-05,3.86609896271671e-05,3.74503932103586e-05,3.60984957843966e-05,4.45380582118561e-05,4.860506061276e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic aviation cruise (civil),1A3aii(ii),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Field burning of agricultural residues,3F,0.000934524,0.0009442944,0.0008277048,0.0009226044,0.000887796,0.0010035216,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,9.5437716e-08,4.3329e-11,2.7786e-10,1.617e-12,7.557e-12,4.851e-12,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Fugitive emissions oil: Exploration, production, transport",1B2ai,6.3704916e-11,1.0018239e-11,1.02516975e-10,1.679799e-12,3.5211e-13,4.6245408e-11,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Fugitive emissions oil: Refining / storage,1B2aiv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Glass production,2A3,0.06068,0.05883,0.05365,0.051985,0.055574,0.0518,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation LTO (civil),1A3ai(i),1.33135887096648e-05,1.26472764086171e-05,1.22826669049521e-05,1.23903824185652e-05,4.16769512788364e-06,4.75781896870635e-06,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International aviation cruise (civil),1A3ai(ii),0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,International maritime navigation,1A3di(i),0.146587810907146,0.122585548831611,0.114505946700911,0.194847300960435,0.209505168698498,0.214334489850577,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Iron and steel production,2C1,0.1662611,0.1475171,0.1458721,0.1408976,0.162028,0.1721517,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manufacture of solid fuels and other energy industries,1A1c,2.12232687588e-05,2.120519233796e-05,2.402397629328e-05,2.5008904347036e-05,2.8225494310284e-05,2.99767924869103e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.0043923806808914,0.004387820624872,0.0043818003350605,0.0043569769273579,0.0043887086315462,0.0044099069475882,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National navigation (shipping),1A3dii,0.0268999828563411,0.0303848132803418,0.0274337807468874,0.0230740808850536,0.0205043726069353,0.0209592503630459,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,6.04597368367248,6.30674320846766,5.33248750765237,4.8286224829887,4.02792990705453,3.228439324566,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other mineral products,2A6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other product use,2G,0.022170943308,0.028447100482,0.03072303055,0.027227523232,0.032551083412,0.048729840242,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other solvent use,2D3i,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Other waste,5E,0.0116770682580645,0.0117947991483871,0.0120103753677419,0.0120327341419355,0.011865816,0.0122264659354839,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.000427993597719,0.0013473357550346,0.0009891522258382,0.0009614645951371,0.0009228065550689,0.0015599877440044,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Petroleum refining,1A1b,0.09685200864,0.101621140318,0.107873146724,0.111240049004,0.117968486319,0.145366136498,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pipeline transport,1A3ei,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Public electricity and heat production,1A1a,4.63975839022486,4.85865854540959,3.94689218575914,3.46754772769661,2.69029786186271,1.90376474802146,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Railways,1A3c,0.0026454268662326,0.0026896281366475,0.0028452790605353,0.0029532976801149,0.0026768031412787,0.0027003471777479,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Household and gardening (mobile),1A4bii,0.0001286595482359,0.0001298987277016,0.0001307388863039,0.0001319216168931,0.0001336179305244,0.0001356636845881,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Residential: Stationary,1A4bi,0.345540226541206,0.38627526874352,0.387289389396548,0.406324577756498,0.387705256709558,0.38029540416403,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile road abrasion,1A3bvii,0.0152104772815418,0.0158760937122164,0.0161842826876935,0.016316176291376,0.0172079684743562,0.0174810918681052,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Automobile tyre and brake wear,1A3bvi,0.0626432719522874,0.0655628884876228,0.0668762202311603,0.0673903418092368,0.0707692265515525,0.0716160909108037,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Heavy duty vehicles and buses,1A3biii,0.0197587770561863,0.0196363206218644,0.0189839121839538,0.0184418283110116,0.0200236845817864,0.0205238076740354,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Light duty vehicles,1A3bii,0.0110846241091904,0.011863184587361,0.0118232929756946,0.0120104397889101,0.0125856796115139,0.0125688767778017,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Mopeds & motorcycles,1A3biv,0.0001404561225931,0.0001443023530278,0.0001522072731922,0.000159140057167,0.0001679976020429,0.0001760138293548,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Road transport: Passenger cars,1A3bi,0.0291939572122213,0.0312631860060794,0.0326247337217514,0.0333770228934117,0.034616610586505,0.034880178962351,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0071016232637422,0.0072777151449508,0.0075914854308389,0.0143702149873661,0.0145567163995352,0.0133411839241786,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0773938624804483,0.0772303831658779,0.0640735817325194,0.0681807909098817,0.0695001402707664,0.0710387521468613,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0008134594363952,0.0010034382642855,0.0004205948855327,0.0004371100279716,0.0004073107393107,0.0003886972558888,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0316868593598969,0.0394051427990283,0.0386555451202395,0.0377248967325099,0.0417095478473898,0.0412826496494147,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0788482292659392,0.0756136716190404,0.0653766037008781,0.0652303727613807,0.0416384700411664,0.036664141316797,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0204952482252687,0.0250958830899481,0.0170947420733561,0.0116071920947946,0.0108300548121267,0.0025005690374141,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.002758459546989,0.0027622454138834,0.002762486204009,0.0027614561757955,0.0027613752781653,0.0027599038777723,,,,,,,,,,,,,,,,,,,,,,,,,,
Cr,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
benzo(a),Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,
benzo(a),Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0012956821816278,0.0013476201822925,0.0012438107870014,0.0011842554162611,0.0012020344655675,0.0012172036557422,0.0011448851812868,0.0009349128341561,0.0009734267512814,0.0010951935746795,0.0014020316982,0.0013362479928,0.001333159758,0.001264212495,0.0011005844724,0.0011010633102,0.0011043129414,0.0010280970474,0.0009386727336,0.0009112552344,0.0009054984204,0.0008608535208,0.0006988234536,0.0007795748394,0.0007266358650151,0.0007789387036401,0.000776927177008,0.0007318288759819,0.0006959274322788,0.0007084515626804,0.0006850951518994,0.0007490013683535
benzo(a),Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0021700221412661,0.002125234203918,0.0021462756715203,0.0022510312794863,0.0021377361823737,0.0022217859920621,0.002190473407914,0.0021814328255889,0.0021076136972599,0.0021074378950887,0.002183809263533,0.0021800846086365,0.002217660942098,0.0022886528809717,0.0023290764733974,0.0023803697959244,0.0024612241999383,0.0025012703499316,0.0025615999097404,0.0025573870103302,0.0024978146480397,0.0024647935488268,0.0024327423901689,0.0024091665888243,0.0024040709248164,0.0023771617472999,0.0023457185701754,0.0023206546784459,0.0022984737413771,0.0023193452087626,0.0023161812199682,0.002333196509561
benzo(a),Agriculture/Forestry/Fishing: Stationary,1A4ci,0.209119248002312,0.234591067103998,0.19358610809389,0.179886861838827,0.187673959505036,0.155100642480801,0.133400940371801,0.124871071519441,0.126404083918747,0.113810306116782,0.120636937852003,0.124221956679734,0.101602900721819,0.116272618511638,0.128030657748237,0.146812467520815,0.149643513985912,0.160761352051823,0.15340636784901,0.0773210129150835,0.127449998289201,0.131031999904347,0.123216544749041,0.150696452332134,0.121595485589849,0.104126741828161,0.0975053635137109,0.087159262157984,0.0829281956599646,0.074799710475686,0.068643521995368,0.0708822248845709
benzo(a),Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Chemical industry: Other,2B10a,0.00012308,0.00015912,0.00015164,0.00015028,0.00013192,0.0001598,0.00012648,0.0001428,0.00014416,0.00013736,0.00013532,0.00011968,0.0001223082,0.0001150322,9.314096e-05,0.0001115676,9.255888e-05,0.00011169272,0.00012137388,9.995116e-05,9.029992e-05,8.924048e-05,0.00011217484,0.0001041114,0.00013355948,0.00016050108,0.00019354024,0.00020620388,0.0001965064,0.0001866056,0.0001767864,0.0001791596
benzo(a),Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(a),Commercial/institutional: Mobile,1A4aii,0.0004090056104614,0.0003914285840381,0.0003908605292153,0.0003918803778056,0.0003713827325299,0.0003778135908813,0.0003739846048218,0.0003740111773573,0.0003695809683412,0.0003764001709064,0.0003906803260179,0.0003920992031047,0.0004045461166178,0.0004222327659526,0.000447005446452,0.0004770766156301,0.0005020356686577,0.000566599185485,0.0005942314459031,0.0005292773062706,0.0005915856027608,0.0005868544342148,0.0005779294686424,0.0005744242522517,0.0005699122911326,0.0005667083405294,0.0005628986481961,0.0005666445742327,0.0005598521669363,0.000487959254785,0.0004754321660023,0.0004666396726033
