Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0153214418604651,0.0170406511627907,0.0206373953488372,0.0214186976744186,0.0220433953488372,0.0239192093023256,0.0251703255813953,0.0264214418604651,0.0281406511627907,0.0289219534883721,0.0298598604651163,0.0301730697674419,0.0289219534883721,0.0297049767441861,0.0267346511627907,0.0226801395348837,0.0219814418604651,0.0225063255813953,0.0222092969149877,0.0296385991058122,0.0296110180532291,0.0222289493293592,0.0222740742469142,0.0149008405722447,0.0148674220301367,0.0148196446452274,0.0148268952984484,0.0137447556851312,0.013270703489457,0.0141836210113827,0.0109846986378056,0.0119806
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.0479376144972,0.0515464902852,0.062180291226,0.0631923963132,0.0718334498724,0.068292951144,0.0716808086004,0.0752203727904,0.0793924637208,0.0822628984164,0.084226830864,0.0850443962076,0.0883280526324,0.0845941044552,0.07376623104,0.07663993662,0.07817024325,0.07163626227,0.06924540153,0.06214290969,0.06128624949,0.06335780961,0.06078912698,0.05986756828,0.05507805898,0.06073720818,0.05920300764,0.06221948992,0.05784013914,0.06171068568,0.06294116124,0.05890447454
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Asphalt roofing,2D3c,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,0.0026748865,0.0021762125,0.0023712475,0.00224865,0.0026866,0.00214070625,0.00193914,0.001796735,0.001701925,0.00289275,0.003864885,0.0037706925,0.0029467385,0.00155341625,0.00071658975,0.0006260025,0.000648242,0.00081032625,0.00106044225,0.000820838,0.00074954525,0.00074954525
CO,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Clinical waste incineration,5C1biii,8.05702257799368e-05,8.26083469709648e-05,8.48493516879809e-05,8.71232792517939e-05,8.90526424916508e-05,9.08050102559925e-05,9.23433795161541e-05,9.37475248624512e-05,9.5e-05,9.6075901749813e-05,9.71501151485083e-05,9.81423028220641e-05,9.92664632746607e-05,2.375e-05,,,,,,,,,,,,,,,,,,
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Field burning of agricultural residues,3F,2.30115,2.23513701,2.34513198,2.3505747,2.033016,1.82701305,1.65114516,1.50927426,1.41886908,1.29732834,1.0301148,1.00796373,0.9476736,1.0183089,0.7971984,0.6213105,0.4738368,0.2617308,0.1548774,0.1248624,0.1316658,0.1436718,0.1512756,0.1232616,0.101262606,0.13360677,0.09522759,0.08090043,0.096092022,0.092338146,0.106121034,0.1058529
CO,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emissions oil: Refining / storage,1B2aiv,0.05719977,0.060795,0.063522,0.068922,0.07114977,0.07452765,0.06843312,0.09383202,0.09745722,0.10617138,0.10559367,0.10403118,0.09776673,0.08731809,0.0250983,,,,,,,,,,,,,,,,,
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International maritime navigation,1A3di(i),0.429187545171031,0.414373626373626,0.436572161172161,0.369980219290647,0.458772526792565,0.51057032893597,0.665964284830334,0.725160988045442,0.725176921934558,1.13954065787194,1.42814761645463,1.42072032769844,1.02114230626439,0.917567763972081,0.399585164467985,2.16075878814881,2.19036519888122,2.03412359750668,1.86472471403186,1.61134194594319,1.37833269853337,1.4648329835352,1.45070043148294,1.77429090748849,1.71902104609006,1.79195492719334,2.12407821074825,1.88584878915822,2.0141870711394,2.07415715474466,2.05487509086388,1.87833677132722
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,National navigation (shipping),1A3dii,0.0136573953488372,0.0131370697674419,0.0159965581395349,0.0165859534883721,0.0169727441860465,0.0185337209302326,0.0193809767441861,0.0204216279069767,0.0217201395348837,0.0244875348837209,0.0105308372093023,0.0085186046511627,0.0111248372093023,0.0085232093023255,0.0118155348837209,0.0144724186046512,0.0110649488961629,0.0124071763578014,0.0149931420119105,0.0294454987601956,0.0185940362145281,0.017342531029432,0.0121860621963825,0.009175292215944,0.010770012593354,0.012072029988076,0.0089618748583424,0.0128076127618483,0.0124902059457786,0.0164841709370187,0.007555490763202,0.015345
CO,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,44.829603421793,43.4079404964213,42.3938030775378,40.5130433480572,40.8328217578922,39.1120109188329,37.7693138069161,36.246384882609,34.1828399710263,32.3435969103753,29.7052111614744,28.3585198374775,26.7770747367819,26.2438836231452,25.007782374675,23.6997245378689,21.5996724045559,18.0767665983637,15.8338421528681,14.440688428489,13.8100637069222,12.7082763363466,12.4609211225392,11.5422416220015,11.7995272663638,11.3490238858381,11.7201529634053,11.5957848622346,11.0089013284512,10.9225188072105,9.66592409607428,10.3016981659991
CO,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Open burning of waste,5C2,0.0261678634967882,0.0268298112150731,0.027557652113654,0.0282961858029348,0.0289228107553607,0.029491950533853,0.0299915871727959,0.0304476301265778,0.0308544131300413,0.0312038480466315,0.0315527346149806,0.0318749805979535,0.0322400891350995,0.0326139255484151,0.0330330920829883,0.033498,0.033998184987184,0.0346334921200927,0.0354750695829986,0.0364162636430231,0.0374311648457781,0.0383729986454171,0.0393901846325097,0.0395668898531785,0.0392068992329487,0.0387046122441741,0.0387645192895056,0.0390607644267168,0.0394918575355322,0.0400248063301172,0.0405779983139331,0.0409436551993201
CO,Other product use,2G,0.2114360023065,0.2114360023065,0.2298945023065,0.0636569758065,0.0636569758065,0.1859568256065,0.1973959162065,0.220304690304,0.2242204045885,0.31386827898,0.5895803663185,0.181676134983,0.170089105291,0.1225882264745,0.1822316721925,0.158838904103,0.0993243248875,0.103440323264,0.100631146189,0.1118739245805,0.119463094153,0.097400167351,0.10601846133,0.0830695342905,0.0331429271325,0.0615339033705,0.0576676559335,0.064358164636,0.056964366178,0.0589884996525,0.049930488289,0.053569834846
CO,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Public electricity and heat production,1A1a,0.341649494534,0.354346710205,0.407557672836,0.43924665575,0.45925063443,0.418042691244,0.444138905656,0.469673061375,0.512704376069,0.541272637151,0.569325625078,0.565070037831,0.588496315392,0.632455754002,0.6588541777,0.697117793177,0.719076319735,0.743113159872,0.25242708762,0.468754886308,0.459637213718,0.571321393401,0.561413684268,0.42791903163,0.584705303645,0.443982864061,0.4478299772825,0.365629709442,0.317230200075,0.377900834295,0.360304173781,0.4014696153665
CO,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Residential: Stationary,1A4bi,0.390248895143752,0.321532023362533,0.305234936358386,0.380997298810453,0.294233469519146,0.306248599883981,0.278545161419081,0.270122946986612,0.237465722541699,0.231514083342189,0.197712241346131,0.231819583949944,0.192599982238215,0.163561852263433,0.137136356933458,0.208081088407858,0.184634958919882,0.320206494463157,0.293128650734962,0.20980567736591,0.155634381631566,0.154982369439728,0.290766032245816,0.247110715697966,0.213998837871127,0.31689872832483,0.419858791760012,0.38432380598114,0.268453411567591,0.24283486741196,0.211820239905163,0.225178033698056
CO,Road transport: Automobile tyre and brake wear,1A3bvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Heavy duty vehicles and buses,1A3biii,1.04896858718395,0.983295776200067,1.22968445053172,1.22656442743402,1.22480284836903,1.28304171941172,1.24855199837694,1.27221134605338,1.2265023828778,1.20457195913059,1.24463344538061,1.17751884575919,1.08161517079571,1.08686412239665,1.05501766215316,1.01694909493393,0.940698347197493,0.905407199583426,0.866052790851645,0.832251351330825,0.847167076074697,0.795793920759054,0.705044927453177,0.589224325717326,0.555017180226946,0.511947531292395,0.556745795952669,0.542958965842975,0.432328860568923,0.65700347422232,0.315350021653775,0.399449962393621
CO,Road transport: Light duty vehicles,1A3bii,6.83152039650928,6.98992294766213,7.28400035830896,7.01250720749314,7.12435952181065,6.94512567646282,6.4373158166971,6.19104980590927,5.89285923232323,5.62106037973235,5.09070997387175,5.07330795754488,4.50806262128781,4.51231100786259,4.04476518811798,3.78280875580763,3.1386943992912,2.02437191040982,1.81620928173426,1.64741457875028,1.61600511367456,1.35637281278129,1.15273917125136,0.994643812304335,0.90981156496916,0.913234342466564,0.966749072977069,0.928080631715614,0.922140355744654,0.775768061997093,0.798175028947428,0.773625786657485
CO,Road transport: Mopeds & motorcycles,1A3biv,4.55384056972233,4.44849042043412,4.38765062718217,4.13770907825953,4.26357406618517,4.18061647079112,4.02195893734962,3.8158245927981,3.55604925393328,3.34785417246148,3.07164405143196,3.05677200927562,2.86053168080768,2.91077296548551,2.65191350631201,2.46391466943472,2.05470955396077,2.11408687470421,1.91069991315068,1.69088482532831,1.57155015077143,1.40039864538787,1.36352977404632,1.20544302726468,1.15661164993405,1.12177483854607,0.991083173541267,0.94715996096,0.908301938297248,0.832593200412004,0.563241598148587,0.689742330428715
CO,Road transport: Passenger cars,1A3bi,26.6474309325171,25.4693622200037,23.6037232215965,22.1037149857042,22.43966689835,21.1205915416609,20.4807884021928,19.522407549656,18.2305468903918,16.861582882341,14.9168890140365,14.0975499916897,13.3885669516477,12.8050897740059,12.4131700183779,11.7201342375477,10.8540710473881,8.5038332729226,7.41206443656093,6.7892177994889,6.60872802685756,5.92969539171447,6.07862542286662,5.17704947694797,4.99477702659176,4.89528647714927,5.17788663031437,5.0985659753361,4.98433788415071,4.95996106259889,4.31753608746918,4.67020721376404
CO,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.003592446,0.003730617,0.00386326116,0.003868788,0.0039931419,0.004421472,0.004697814,0.004974156,0.005250498,0.00552684,0.005803182,0.006079524,0.006079524,0.0055544742,0.00552684,0.005250498,0.0052228638,0.00397656138,0.00241522908,0.0039147405933867,0.0052339107727927,0.0354448065,0.0397813365949537,0.0479437857055098,0.0238250987446509,0.027917185361093,0.014810456555904,0.01296006759012,0.0130183519221086,0.0124619447996186,0.0112903878834,0.011911359216987
CO,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.029844936,0.03177933,0.03316104,0.03454275,0.03592446,0.03730617,0.03868788,0.04006959,0.040898616,0.042003984,0.043109352,0.043662036,0.04421472,0.045320088,0.045872772,0.056138256,0.05750034,0.05888608566,0.06735086424,0.0663896822960235,0.0677832657200206,0.0535198041,0.0498544610911263,0.0485882335183167,0.0725430502399436,0.0511206123859438,0.071245004047026,0.081173984548188,0.0664633088582179,0.0725215189117686,0.065418259743,0.069016264028865
CO,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0003039762,0.0003039762,0.000276342,0.000276342,0.000276342,0.000276342,0.000276342,0.0002487078,0.0002210736,0.0002210736,0.0002210736,0.0001105368,0.0001105368,8.29026e-05,5.52684e-05,2.76342e-05,,,0.001105368,0.00103904592,0.00137065632,0.00126288294,,,1.45486463595e-05,,1.45908576e-05,9.4232622e-06,1.41348933e-05,1.205541975e-05,1.26011952e-05,1.3294260936e-05
CO,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.010500996,0.010777338,0.011330022,0.011468193,0.011606364,0.011606364,0.011606364,0.012159048,0.012159048,0.012159048,0.012159048,0.01243539,0.01243539,0.01243539,0.01243539,0.01242709974,0.01241604606,0.01243539,0.0121314138,0.00762427578,0.00774033942,0.00927680094,0.0053269010192478,0.0087013619315138,0.0124626453066548,0.0051629749894164,0.003050285656044,0.005355224433108,0.0035220554944443,0.0041222667316516,0.003338764044,0.00352239606642
CO,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,1.892986711,1.784712867,1.930022338,2.110056715,2.205488848,2.111652191,2.272290008,2.187391807,2.068498451,2.078013104,2.14131919171,2.09537198,2.166786979,2.138959025,2.310309351,2.266568623,2.36126240290613,2.324971801,2.37392225674,1.9567066861,1.63894314074,1.58434928446,1.44049109402184,2.10051218927906,2.68551776211891,2.42526428408981,2.43378421305758,2.54427145804532,2.36755224221891,2.24404683900361,2.4779565012066,2.45917086996796
CO,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.06355866,0.0640560756,0.06385710936,0.06417213924,0.06480772584,0.06516697044,0.065216712,0.065493054,0.0656035908,0.065631225,0.0656588592,0.0656864934,0.0657003105,0.0657141276,0.0657417618,0.0802833276,0.098145396,0.11290910448,0.01757145756,0.01128580728,0.0209977611,0.0146798619,0.0084680485555043,0.0120767612329206,0.0139677318,0.00583910646,0.00647192964,0.012092776002288,0.0300802210481722,0.0331381169943925,0.0104561630352,0.011031252002136
CO,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.001796223,0.002072565,0.002348907,0.002487078,0.002901591,0.003039762,0.003177933,0.003316104,0.003592446,0.003592446,0.003730617,0.003730617,0.003592446,0.003316104,0.003316104,0.003039762,0.0029430423,0.00252576588,0.0029430423,0.0027060711288553,0.0026380735403312,0.00243457302,0.002442267729442,0.0026554519688679,0.0027395632149533,0.0022623291399497,0.002326237836714,0.001964687439066,0.0022505204585415,0.0019856690693786,0.0024603833628,0.002595704447754
CO,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0089672380952381,0.0095308641975308,0.009958377425044,0.0108049382716049,0.0111541869488536,0.0116837389770723,0.0107282962962963,0.0147100952380952,0.0152784197530864,0.0166445432098765,0.016553975308642,0.0163090229276896,0.0153269417989418,0.0136889029982363,0.0039346737213403,,,,,,,,,0.029543,,,,,,,,
CO,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.07059697074,0.07591170534,0.0915719367,0.09306244794,0.10578799158,0.1005739548,0.10556319918,0.11077585968,0.11692003236,0.12114727638,0.1240395288,0.12524354442,0.13007933358,0.12458040684,0.102899868,0.102257604,0.10150065,0.105228075,0.102177321,0.09152262,0.09026103,0.093311784,0.089523191,0.088166026,0.081112591,0.089446731,0.087187338,0.091629664,0.085180263,0.090880356,0.092692458,0.086747693
CO,Domestic aviation LTO (civil),1A3aii(i),0.0026790817591019,0.002273203664352,0.0027539580354878,0.002840860329496,0.0030132332487478,0.0031688556434543,0.0031147385641544,0.0032699314582315,0.0033773066155728,0.0035591285486706,0.0037996489011149,0.0041797569581029,0.0041246377106677,0.0041771799543267,0.0043159086576116,0.0111018995833566,0.0093587685434371,0.0084608153301146,0.0077465242043494,0.005793865584979,0.0057982305817182,0.003766466400726,0.0022505523749554,0.000431561123177,0.0002577038420604,0.000500634173971,0.0005550668596636,0.0004290545132834,0.0004588775823364,0.0003001863718988,0.0003501196004649,0.000615391214
CO,International aviation LTO (civil),1A3ai(i),0.122409529652697,0.103864613467938,0.125830690557328,0.129801330460026,0.137677196098985,0.144787715990637,0.142315060499336,0.149405956141057,0.154312018623797,0.162619617761238,0.173609197722576,0.190976658911478,0.188458213503671,0.190858913411892,0.197197546139592,0.200749389324194,0.195290284572615,0.183917565085096,0.183086660062386,0.161008881454029,0.203871164243033,0.220569328137265,0.219172206769923,0.195049713368403,0.201695580493276,0.186247163469796,0.231531994047069,0.265070460391533,0.284492011624408,0.278371764463174,0.0905560449445413,0.140314376424
CO,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.13338212,0.1335976,0.1335976,0.13381308,0.13424404,0.13445952,0.134675,0.13489048,0.13747624,0.1379072,0.140062,0.1411394,0.1416781,0.1422168,0.1427555,0.1432942,0.1438329,0.144285408,0.113676474,0.097095288,0.104787924,0.094951262,0.056611803365098,0.0357880068495989,0.035424912,0.030037912,0.03372262,0.040207469052,0.0458669544078985,0.0540658208969616,0.06610484666,0.0697406132263
CO,Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic aviation cruise (civil),1A3aii(ii),,,,,,,,,,,,,,,,0.0035402940428339,0.0033142789741525,0.0028755707075873,0.0027820318790753,0.0021538173177492,0.0056714035229538,0.0041440806046329,0.0030940924451032,0.0037104155496484,0.0020426408884922,0.0023020614806496,0.0021463102701658,0.0017495256512669,0.0017495256512669,,,
CO,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International aviation cruise (civil),1A3ai(ii),,,,,,,,,,,,,,,,0.612301374834798,0.601199329204369,0.525329041225788,0.548931732540919,0.502509991919982,0.551383894973279,0.685659087992337,0.652483857283784,0.610742108856803,0.606746315433103,0.49466767704836,0.572712455167361,0.61814122072315,0.61814122072315,,,
Cd,Agriculture/Forestry/Fishing: National fishing,1A4ciii,2.07046511627907e-05,2.30279069767442e-05,2.78883720930233e-05,2.89441860465116e-05,2.97883720930233e-05,3.23232558139535e-05,3.40139534883721e-05,3.57046511627907e-05,3.80279069767442e-05,3.90837209302326e-05,4.03511627906977e-05,4.07744186046512e-05,3.90837209302326e-05,4.01418604651163e-05,3.61279069767442e-05,3.06488372093023e-05,2.97046511627907e-05,3.04139534883721e-05,3.0012563398632e-05,4.00521609538003e-05,4.00148892611204e-05,3.00391207153502e-05,3.01001003336678e-05,2.0136271043574e-05,2.0091110851536e-05,2.00265468178749e-05,2.00363449979032e-05,1.85739941690962e-05,1.79333830938608e-05,1.91670554207875e-05,1.48441873483859e-05,1.619e-05
Cd,Agriculture/Forestry/Fishing: Stationary,1A4ci,7.731873306e-05,8.313950046e-05,0.0001002907923,0.00010192321986,0.00011586040302,0.0001101499212,0.00011561420742,0.00012132318192,0.00012805236084,0.00013268209422,0.0001358497272,0.00013716838098,0.00014246460102,0.00013644210396,0.000118977792,0.000123612801,0.0001260810375,0.0001155423585,0.0001116861315,0.0001002304995,9.88487895e-05,0.0001021900155,9.8046979e-05,9.6560594e-05,8.8835579e-05,9.7963239e-05,9.5488722e-05,0.000100354016,9.3290547e-05,9.9533364e-05,0.000101518002,9.5007217e-05
Cd,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Biological treatment of waste - Composting,5B1,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
